18.1884765625,26.041666666666668,23.0712890625,2.4007161458333335
33.772786458333336,24.088541666666668,35.237630208333336,36.0107421875
36.1328125,29.296875,35.2783203125,55.135091145833336
29.215494791666668,33.528645833333336,29.052734375,11.027018229166666
50.211588541666664,30.965169270833332,38.492838541666664,27.9541015625
33.243815104166664,33.976236979166664,28.3203125,43.863932291666664
13.875325520833334,32.877604166666664,23.966471354166668,43.538411458333336
31.901041666666668,32.8369140625,26.204427083333332,18.513997395833332
37.801106770833336,36.702473958333336,24.739583333333332,0.48828125
30.802408854166668,36.905924479166664,23.640950520833332,17.903645833333332
40.8935546875,40.690104166666664,25.146484375,27.506510416666668
33.0810546875,40.445963541666664,32.5927734375,15.177408854166666
36.580403645833336,40.771484375,30.721028645833332,-12.288411458333334
36.173502604166664,39.6728515625,24.454752604166668,92.28515625
54.972330729166664,40.079752604166664,29.744466145833332,4.435221354166667
33.772786458333336,39.265950520833336,27.587890625,50.252278645833336
30.3955078125,38.330078125,27.140299479166668,14.241536458333334
46.0205078125,36.62109375,28.3203125,53.629557291666664
29.9072265625,32.389322916666664,28.3203125,15.543619791666666
26.0009765625,4.069010416666667,26.4892578125,9.602864583333334
29.825846354166668,13.834635416666666,28.80859375,47.810872395833336
21.3623046875,23.396809895833332,28.035481770833332,41.788736979166664
29.622395833333332,28.971354166666668,23.274739583333332,12.736002604166666
36.62109375,35.970052083333336,21.525065104166668,11.1083984375
36.539713541666664,32.918294270833336,26.041666666666668,48.7060546875
33.610026041666664,41.951497395833336,24.861653645833332,16.153971354166668
23.722330729166668,37.7197265625,18.269856770833332,22.3388671875
38.4521484375,31.1279296875,27.180989583333332,51.839192708333336
31.290690104166668,32.796223958333336,18.310546875,26.529947916666668
26.285807291666668,29.012044270833332,21.931966145833332,13.102213541666666
39.469401041666664,30.6396484375,19.083658854166668,25.187174479166668
30.314127604166668,34.993489583333336,16.4794921875,6.632486979166667
28.727213541666668,28.279622395833332,19.775390625,33.365885416666664
29.296875,29.866536458333332,22.135416666666668,34.912109375
30.3955078125,31.412760416666668,29.6630859375,19.734700520833332
54.890950520833336,39.998372395833336,24.5361328125,54.402669270833336
19.4091796875,31.331380208333332,25.87890625,27.791341145833332
23.600260416666668,38.492838541666664,22.135416666666668,13.0615234375
31.901041666666668,32.633463541666664,31.209309895833332,10.782877604166666
43.212890625,33.69140625,32.2265625,-38.0859375
50.439453125,33.984375,29.638671875,74.12109375
37.801106770833336,29.6630859375,30.680338541666668,23.030598958333332
31.290690104166668,37.638346354166664,27.506510416666668,24.861653645833332
28.483072916666668,32.430013020833336,30.029296875,-2.6448567708333335
23.193359375,36.661783854166664,26.2451171875,69.49869791666667
31.087239583333332,34.830729166666664,27.34375,10.986328125
26.204427083333332,39.9169921875,24.129231770833332,11.8408203125
26.896158854166668,40.283203125,21.647135416666668,3.8248697916666665
42.70241477272727,37.81960227272727,22.37215909090909,60.19176136363637
53.22265625,42.96875,29.296875,-13.18359375
26.326497395833332,35.237630208333336,17.985026041666668,8.585611979166666
30.598958333333332,36.336263020833336,19.816080729166668,32.755533854166664
35.603841145833336,36.539713541666664,18.5546875,-12.898763020833334
28.849283854166668,35.929361979166664,19.694010416666668,96.27278645833333
36.946614583333336,39.225260416666664,24.739583333333332,12.898763020833334
31.534830729166668,34.464518229166664,19.205729166666668,3.7434895833333335
33.243815104166664,34.912109375,26.936848958333332,44.108072916666664
43.701171875,34.3017578125,29.378255208333332,27.547200520833332
27.058919270833332,29.4189453125,30.2734375,5.126953125
27.547200520833332,34.7900390625,30.192057291666668,7.405598958333333
28.116861979166668,37.312825520833336,31.73828125,34.66796875
31.453450520833332,36.092122395833336,22.867838541666668,20.100911458333332
34.7900390625,35.725911458333336,22.542317708333332,8.30078125
29.378255208333332,31.290690104166668,20.670572916666668,50.252278645833336
23.844401041666668,34.220377604166664,27.140299479166668,36.783854166666664
30.558268229166668,37.679036458333336,27.058919270833332,27.9541015625
30.314127604166668,37.923177083333336,22.8271484375,11.515299479166666
32.389322916666664,39.6728515625,21.97265625,1.708984375
25.349934895833332,32.552083333333336,24.739583333333332,43.701171875
32.145182291666664,33.487955729166664,25.187174479166668,-26.0009765625
36.0107421875,37.882486979166664,28.605143229166668,81.38020833333333
35.441080729166664,39.143880208333336,28.80859375,37.190755208333336
29.541015625,40.242513020833336,27.547200520833332,13.468424479166666
23.5595703125,35.929361979166664,28.279622395833332,27.994791666666668
25.105794270833332,33.284505208333336,27.2216796875,10.538736979166666
46.468098958333336,40.486653645833336,22.786458333333332,37.9638671875
17.862955729166668,38.614908854166664,23.274739583333332,6.184895833333333
31.168619791666668,37.801106770833336,22.420247395833332,14.078776041666666
40.812174479166664,39.103190104166664,22.745768229166668,46.875
24.373372395833332,34.993489583333336,25.390625,31.209309895833332
33.894856770833336,33.69140625,26.9775390625,10.660807291666666
37.679036458333336,36.1328125,26.652018229166668,16.682942708333332
21.809895833333332,34.3017578125,24.698893229166668,6.632486979166667
24.373372395833332,33.040364583333336,29.052734375,48.787434895833336
37.434895833333336,29.378255208333332,24.617513020833332,17.049153645833332
30.436197916666668,31.8603515625,22.420247395833332,19.4091796875
41.3818359375,34.138997395833336,20.751953125,53.141276041666664
33.935546875,32.796223958333336,16.886393229166668,42.317708333333336
21.443684895833332,28.361002604166668,24.332682291666668,7.731119791666667
43.416341145833336,34.871419270833336,23.111979166666668,42.236328125
36.824544270833336,33.528645833333336,21.321614583333332,40.608723958333336
25.797526041666668,33.487955729166664,23.92578125,27.83203125
44.43359375,34.0576171875,19.4091796875,-7.649739583333333
12.776692708333334,30.558268229166668,21.484375,38.492838541666664
28.361002604166668,30.436197916666668,20.3857421875,41.3818359375
34.0576171875,33.3251953125,23.3154296875,16.316731770833332
29.500325520833332,36.865234375,24.332682291666668,8.504231770833334
28.361002604166668,30.436197916666668,23.030598958333332,40.1611328125
38.411458333333336,35.685221354166664,29.459635416666668,27.2216796875
26.652018229166668,34.912109375,28.4423828125,22.013346354166668
19.205729166666668,29.500325520833332,20.670572916666668,35.725911458333336
33.284505208333336,33.3251953125,18.717447916666668,53.1005859375
28.279622395833332,31.005859375,16.805013020833332,-13.956705729166666
40.323893229166664,36.173502604166664,7.649739583333333,24.4140625
22.664388020833332,28.3203125,10.782877604166666,31.575520833333332
20.3857421875,28.116861979166668,5.9814453125,26.041666666666668
32.5927734375,35.319010416666664,10.782877604166666,38.614908854166664
35.64453125,35.5224609375,9.602864583333334,14.322916666666666
34.464518229166664,32.511393229166664,12.166341145833334,33.243815104166664
38.126627604166664,32.5927734375,15.13671875,30.2734375
38.19444444444444,36.62109375,13.997395833333334,-23.16623263888889
56.477864583333336,36.1328125,10.904947916666666,39.713541666666664
16.9677734375,29.052734375,20.060221354166668,30.1513671875
40.283203125,-4.679361979166667,23.518880208333332,56.844075520833336
24.2919921875,-16.153971354166668,23.681640625,44.921875
22.379557291666668,12.6953125,20.914713541666668,6.2255859375
53.507486979166664,32.918294270833336,21.97265625,8.748372395833334
18.798828125,32.511393229166664,22.420247395833332,63.639322916666664
26.4892578125,34.423828125,23.5595703125,-53.955078125
39.713541666666664,36.376953125,21.158854166666668,64.53450520833333
35.15625,37.59765625,23.681640625,10.498046875
26.896158854166668,32.3486328125,18.6767578125,-18.06640625
19.938151041666668,32.8369140625,20.914713541666668,7.080078125
30.1513671875,31.412760416666668,20.670572916666668,34.0576171875
26.041666666666668,30.354817708333332,17.985026041666668,25.7568359375
41.50390625,32.3486328125,17.822265625,22.745768229166668
27.34375,32.307942708333336,14.851888020833334,15.950520833333334
25.227864583333332,32.633463541666664,15.5029296875,45.8984375
36.092122395833336,35.7666015625,15.584309895833334,22.0947265625
23.396809895833332,33.69140625,23.681640625,16.9677734375
38.57421875,35.15625,21.484375,14.6484375
33.284505208333336,39.957682291666664,22.298177083333332,-28.889973958333332
46.77734375,37.890625,22.75390625,177.34375
40.323893229166664,33.162434895833336,17.578125,43.253580729166664
29.134114583333332,30.721028645833332,16.398111979166668,14.933268229166666
40.445963541666664,31.046549479166668,19.53125,-1.0579427083333333
32.552083333333336,29.78515625,23.92578125,0.8544921875
27.9541015625,31.6162109375,20.060221354166668,38.045247395833336
41.666666666666664,40.445963541666664,24.332682291666668,25.0244140625
21.6064453125,35.237630208333336,23.193359375,-19.083658854166668
36.376953125,34.342447916666664,23.518880208333332,103.71907552083333
41.219075520833336,39.4287109375,24.576822916666668,23.193359375
23.0712890625,43.131510416666664,28.035481770833332,16.153971354166668
39.265950520833336,44.637044270833336,36.295572916666664,25.960286458333332
44.3115234375,44.270833333333336,32.877604166666664,45.8984375
29.337565104166668,42.195638020833336,25.431315104166668,18.758138020833332
37.638346354166664,38.126627604166664,22.623697916666668,19.856770833333332
27.140299479166668,33.203125,22.705078125,42.765299479166664
26.0009765625,29.703776041666668,26.7333984375,31.534830729166668
31.046549479166668,35.074869791666664,26.7333984375,8.748372395833334
29.500325520833332,35.603841145833336,30.721028645833332,15.421549479166666
19.938151041666668,35.807291666666664,145.8740234375,29.6630859375
38.004557291666664,31.331380208333332,241.12955729166666,32.958984375
18.1884765625,35.888671875,221.3134765625,-51.025390625
19.95849609375,37.353515625,195.98388671875,22.27783203125
43.782552083333336,34.586588541666664,159.13899739583334,35.481770833333336
31.73828125,29.1748046875,-0.8544921875,42.96875
16.29638671875,31.8603515625,-176.3916015625,66.650390625
11.678059895833334,36.661783854166664,-78.45052083333333,1.9124348958333333
42.643229166666664,37.312825520833336,113.56608072916667,20.833333333333332
33.650716145833336,34.708658854166664,-60.994466145833336,3.8248697916666665
36.661783854166664,40.079752604166664,-169.88118489583334,31.534830729166668
37.638346354166664,38.9404296875,-87.7685546875,22.867838541666668
36.4990234375,34.342447916666664,-34.138997395833336,5.818684895833333
27.262369791666668,31.575520833333332,-4.191080729166667,20.99609375
25.553385416666668,29.4189453125,16.153971354166668,15.706380208333334
36.580403645833336,35.685221354166664,23.600260416666668,70.068359375
34.098307291666664,36.214192708333336,29.866536458333332,21.158854166666668
34.342447916666664,34.871419270833336,33.894856770833336,45.979817708333336
21.321614583333332,32.958984375,26.448567708333332,32.430013020833336
20.8740234375,34.993489583333336,30.2734375,26.163736979166668
29.378255208333332,39.754231770833336,28.483072916666668,39.6728515625
25.716145833333332,36.1328125,29.296875,25.349934895833332
23.396809895833332,35.603841145833336,30.2734375,3.7027994791666665
34.1796875,37.150065104166664,65.47037760416667,6.266276041666667
25.87890625,37.760416666666664,252.197265625,10.25390625
41.50390625,37.394205729166664,234.53776041666666,21.158854166666668
20.304361979166668,33.528645833333336,105.55013020833333,34.138997395833336
32.755533854166664,37.2314453125,-205.6884765625,10.009765625
37.516276041666664,34.505208333333336,-112.14192708333333,47.770182291666664
24.5361328125,29.4189453125,-37.841796875,48.014322916666664
27.34375,34.505208333333336,-2.8483072916666665,-40.690104166666664
31.046549479166668,37.638346354166664,10.8642578125,36.62109375
34.708658854166664,29.825846354166668,16.9677734375,28.279622395833332
36.905924479166664,34.586588541666664,16.276041666666668,21.1181640625
33.365885416666664,31.412760416666668,16.9677734375,11.678059895833334
25.5126953125,28.157552083333332,21.931966145833332,2.4007161458333335
35.807291666666664,31.941731770833332,18.880208333333332,37.4755859375
25.431315104166668,34.464518229166664,20.182291666666668,9.1552734375
31.494140625,36.092122395833336,18.107096354166668,15.462239583333334
16.276041666666668,34.0576171875,20.3857421875,38.370768229166664
31.412760416666668,40.120442708333336,24.617513020833332,32.2265625
33.69140625,38.330078125,34.952799479166664,28.035481770833332
27.018229166666668,38.655598958333336,38.411458333333336,2.1565755208333335
43.863932291666664,36.458333333333336,39.510091145833336,16.6015625
23.600260416666668,36.865234375,74.86979166666667,31.819661458333332
31.8603515625,38.9404296875,221.3134765625,19.856770833333332
45.328776041666664,38.004557291666664,215.41341145833334,25.431315104166668
21.687825520833332,37.2314453125,176.79850260416666,45.572916666666664
33.406575520833336,31.3720703125,149.169921875,9.1552734375
29.093424479166668,29.6630859375,115.55989583333333,47.648111979166664
45.003255208333336,30.965169270833332,92.24446614583333,20.833333333333332
28.971354166666668,32.71484375,61.319986979166664,32.1044921875
17.252604166666668,33.284505208333336,-94.31966145833333,16.764322916666668
37.923177083333336,36.092122395833336,-16.927083333333332,26.814778645833332
39.632161458333336,37.679036458333336,58.634440104166664,57.047526041666664
12.858072916666666,35.970052083333336,111.61295572916667,23.4375
39.998372395833336,38.57421875,83.57747395833333,9.073893229166666
41.015625,35.441080729166664,69.62076822916667,3.8655598958333335
17.374674479166668,33.935546875,16.560872395833332,22.623697916666668
40.568033854166664,33.0810546875,10.213216145833334,35.237630208333336
24.373372395833332,41.056315104166664,-0.9358723958333334,2.0345052083333335
25.309244791666668,40.852864583333336,-22.94921875,33.3251953125
14.567057291666666,50.1708984375,22.4609375,16.2353515625
20.467122395833332,48.746744791666664,41.666666666666664,16.031901041666668
29.825846354166668,36.173502604166664,37.7197265625,33.732096354166664
26.9775390625,35.888671875,37.434895833333336,8.015950520833334
38.330078125,33.69140625,35.2783203125,50.1708984375
21.321614583333332,31.982421875,13.875325520833334,6.34765625
47.9736328125,36.946614583333336,39.55078125,17.252604166666668
20.711263020833332,29.744466145833332,47.648111979166664,31.575520833333332
17.496744791666668,28.361002604166668,51.513671875,22.908528645833332
52.8564453125,31.6162109375,-15.828450520833334,1.9938151041666667
24.90234375,27.750651041666668,53.426106770833336,35.847981770833336
20.792643229166668,31.8603515625,92.4072265625,40.445963541666664
32.2265625,38.0859375,81.09537760416667,25.146484375
33.365885416666664,37.638346354166664,61.482747395833336,24.7802734375
32.796223958333336,31.901041666666668,55.704752604166664,39.632161458333336
48.502604166666664,37.434895833333336,48.299153645833336,43.3349609375
30.76171875,37.4755859375,-63.1103515625,14.0380859375
39.510091145833336,33.406575520833336,-48.543294270833336,12.532552083333334
35.888671875,33.121744791666664,-50.984700520833336,10.945638020833334
23.478190104166668,33.528645833333336,-19.8974609375,39.794921875
44.189453125,34.098307291666664,-11.922200520833334,29.78515625
44.7998046875,38.533528645833336,-41.666666666666664,15.706380208333334
24.007161458333332,29.4189453125,-35.5224609375,16.4794921875
36.580403645833336,29.256184895833332,39.754231770833336,10.579427083333334
51.798502604166664,35.970052083333336,32.633463541666664,73.16080729166667
14.851888020833334,32.389322916666664,98.42936197916667,16.9677734375
32.3486328125,33.8134765625,125.04069010416667,47.078450520833336
34.383138020833336,37.556966145833336,114.501953125,31.494140625
31.534830729166668,31.73828125,130.77799479166666,21.3623046875
45.369466145833336,35.807291666666664,46.38671875,18.473307291666668
25.431315104166668,36.702473958333336,-250.28483072916666,-17.781575520833332
33.772786458333336,32.389322916666664,-217.36653645833334,82.80436197916667
39.265950520833336,30.2734375,-145.6298828125,13.997395833333334
27.303059895833332,31.73828125,-87.97200520833333,-14.404296875
41.300455729166664,31.819661458333332,-16.072591145833332,62.906901041666664
33.447265625,30.354817708333332,39.510091145833336,57.454427083333336
16.845703125,31.534830729166668,102.13216145833333,6.144205729166667
42.765299479166664,31.8603515625,142.78157552083334,13.712565104166666
19.246419270833332,33.121744791666664,241.73990885416666,19.8974609375
32.307942708333336,35.2783203125,202.55533854166666,-1.220703125
26.9775390625,35.400390625,143.20882161458334,16.947428385416668
43.904622395833336,32.755533854166664,105.14322916666667,118.93717447916667
39.957682291666664,33.284505208333336,85.53059895833333,22.013346354166668
25.675455729166668,30.1513671875,74.25944010416667,7.9345703125
46.223958333333336,34.3017578125,63.639322916666664,15.13671875
27.2216796875,33.610026041666664,61.604817708333336,38.2080078125
39.55078125,32.3486328125,54.8095703125,25.2685546875
35.2783203125,33.040364583333336,53.3447265625,30.843098958333332
25.472005208333332,31.412760416666668,47.8515625,34.261067708333336
41.788736979166664,33.162434895833336,45.247395833333336,38.411458333333336
34.016927083333336,33.854166666666664,42.195638020833336,9.1552734375
26.9775390625,29.134114583333332,42.96875,12.288411458333334
30.1513671875,34.871419270833336,41.50390625,17.252604166666668
35.970052083333336,38.0859375,40.6494140625,37.353515625
36.0107421875,36.173502604166664,40.974934895833336,30.110677083333332
19.287109375,28.605143229166668,34.138997395833336,-2.197265625
40.0390625,32.063802083333336,44.840494791666664,61.075846354166664
28.279622395833332,32.307942708333336,37.638346354166664,28.523763020833332
39.632161458333336,32.063802083333336,37.394205729166664,17.130533854166668
35.970052083333336,25.187174479166668,40.445963541666664,29.378255208333332
21.443684895833332,29.093424479166668,38.411458333333336,32.063802083333336
42.928059895833336,36.417643229166664,33.365885416666664,19.734700520833332
15.625,31.901041666666668,34.138997395833336,11.1083984375
26.326497395833332,33.0810546875,34.342447916666664,37.394205729166664
32.1044921875,26.896158854166668,36.4990234375,30.6396484375
31.656901041666668,32.2265625,32.71484375,-5.289713541666667
24.739583333333332,32.71484375,36.824544270833336,14.6484375
33.284505208333336,29.134114583333332,36.905924479166664,51.839192708333336
42.521158854166664,29.012044270833332,34.220377604166664,19.8974609375
34.993489583333336,31.494140625,38.655598958333336,23.681640625
28.279622395833332,34.0576171875,37.841796875,43.050130208333336
28.9306640625,30.924479166666668,37.272135416666664,8.585611979166666
40.690104166666664,37.801106770833336,34.708658854166664,34.383138020833336
26.896158854166668,33.487955729166664,34.016927083333336,21.891276041666668
41.666666666666664,29.947916666666668,36.783854166666664,32.5927734375
40.608723958333336,32.470703125,35.359700520833336,39.998372395833336
34.627278645833336,19.775390625,33.8134765625,22.786458333333332
30.029296875,17.618815104166668,36.865234375,24.698893229166668
27.425130208333332,28.889973958333332,28.4423828125,13.0615234375
38.736979166666664,31.941731770833332,32.999674479166664,48.828125
29.052734375,26.407877604166668,34.098307291666664,-11.1083984375
46.875,33.732096354166664,26.814778645833332,72.06217447916667
46.712239583333336,29.947916666666668,35.888671875,58.634440104166664
22.745768229166668,31.087239583333332,40.608723958333336,6.266276041666667
40.323893229166664,31.494140625,33.162434895833336,30.354817708333332
29.052734375,23.518880208333332,51.066080729166664,67.3828125
48.624674479166664,29.337565104166668,50.6591796875,43.497721354166664
34.261067708333336,42.439778645833336,30.802408854166668,9.236653645833334
35.15625,41.585286458333336,31.453450520833332,11.962890625
17.008463541666668,40.8935546875,27.83203125,-1.0986328125
36.376953125,41.3818359375,25.553385416666668,16.2353515625
12.451171875,40.13671875,24.12109375,-18.5546875
-7.080078125,25.634765625,39.0625,148.681640625
35.7666015625,28.035481770833332,37.312825520833336,23.844401041666668
26.3671875,33.040364583333336,38.492838541666664,7.080078125
12.6953125,34.912109375,32.3486328125,9.318033854166666
23.92578125,31.087239583333332,25.716145833333332,152.83203125
35.69878472222222,31.141493055555557,28.700086805555557,30.870225694444443
31.941731770833332,32.633463541666664,35.15625,21.3623046875
25.0244140625,37.638346354166664,30.354817708333332,28.605143229166668
18.4326171875,32.511393229166664,32.1044921875,25.187174479166668
52.1240234375,34.464518229166664,31.005859375,14.485677083333334
30.558268229166668,37.109375,36.1328125,40.812174479166664
17.7001953125,38.004557291666664,41.056315104166664,27.7099609375
45.084635416666664,42.887369791666664,33.365885416666664,7.9345703125
33.203125,36.539713541666664,30.598958333333332,29.378255208333332
57.210286458333336,43.701171875,31.656901041666668,60.302734375
33.040364583333336,16.805013020833332,35.074869791666664,12.898763020833334
27.587890625,-41.544596354166664,37.9638671875,28.238932291666668
37.190755208333336,-26.448567708333332,34.016927083333336,11.881510416666666
28.483072916666668,-7.6904296875,26.082356770833332,8.6669921875
27.872721354166668,4.597981770833333,33.447265625,34.0576171875
28.6865234375,21.443684895833332,29.459635416666668,22.542317708333332
23.0712890625,25.7568359375,34.871419270833336,29.825846354166668
36.336263020833336,25.187174479166668,34.0576171875,38.777669270833336
34.1796875,31.290690104166668,31.819661458333332,38.533528645833336
30.598958333333332,35.196940104166664,29.581705729166668,13.590494791666666
17.659505208333332,31.656901041666668,32.267252604166664,12.613932291666666
42.724609375,30.598958333333332,31.8603515625,48.7060546875
37.516276041666664,35.563151041666664,31.819661458333332,14.892578125
36.946614583333336,38.167317708333336,34.464518229166664,28.116861979166668
39.265950520833336,38.533528645833336,33.732096354166664,48.136393229166664
36.865234375,40.771484375,31.8603515625,-35.7666015625
32.04345703125,38.87939453125,32.5927734375,60.9130859375
27.872721354166668,34.261067708333336,31.656901041666668,17.578125
36.7431640625,33.447265625,28.035481770833332,1.3834635416666667
16.2353515625,25.716145833333332,34.952799479166664,18.839518229166668
37.638346354166664,29.622395833333332,31.575520833333332,37.801106770833336
39.469401041666664,31.778971354166668,32.877604166666664,32.063802083333336
27.83203125,29.215494791666668,32.958984375,17.374674479166668
41.666666666666664,33.365885416666664,29.703776041666668,29.541015625
31.656901041666668,37.190755208333336,33.040364583333336,45.572916666666664
21.97265625,33.772786458333336,29.581705729166668,10.986328125
29.215494791666668,30.8837890625,29.78515625,15.462239583333334
29.256184895833332,32.185872395833336,23.4375,31.25
32.3486328125,33.162434895833336,25.146484375,31.209309895833332
42.96875,28.80859375,33.69140625,-34.1796875
31.103515625,27.392578125,34.27734375,30.76171875
20.01953125,21.97265625,39.0625,-32.71484375
22.623697916666668,33.243815104166664,37.150065104166664,39.347330729166664
48.4619140625,42.399088541666664,36.62109375,51.920572916666664
71.24837239583333,73.64908854166667,64.12760416666667,42.073567708333336
51.595052083333336,56.884765625,52.978515625,34.0576171875
36.2548828125,47.2412109375,40.486653645833336,16.11328125
29.337565104166668,39.306640625,36.1328125,32.511393229166664
35.64453125,38.37890625,30.859375,-14.94140625
32.784598214285715,34.52845982142857,30.691964285714285,69.19642857142857
26.9775390625,33.284505208333336,28.80859375,49.31640625
43.741861979166664,30.1513671875,34.871419270833336,3.0924479166666665
16.805013020833332,1.7903645833333333,38.330078125,20.263671875
19.490559895833332,-3.0924479166666665,31.494140625,22.501627604166668
33.528645833333336,8.9111328125,28.238932291666668,17.9443359375
44.270833333333336,21.158854166666668,34.5458984375,39.021809895833336
42.439778645833336,34.220377604166664,32.145182291666664,32.755533854166664
29.093424479166668,27.791341145833332,25.634765625,3.3772786458333335
23.681640625,27.384440104166668,26.082356770833332,22.705078125
35.563151041666664,32.2265625,29.012044270833332,20.263671875
26.3671875,29.825846354166668,28.116861979166668,34.505208333333336
39.510091145833336,35.0341796875,27.303059895833332,18.229166666666668
40.079752604166664,36.905924479166664,33.935546875,61.6455078125
28.889973958333332,40.934244791666664,31.1279296875,-5.045572916666667
35.847981770833336,38.6962890625,30.192057291666668,39.021809895833336
22.379557291666668,30.476888020833332,42.928059895833336,14.607747395833334
25.797526041666668,29.134114583333332,34.342447916666664,23.722330729166668
38.0859375,34.464518229166664,21.769205729166668,19.8974609375
24.251302083333332,29.947916666666668,32.267252604166664,22.867838541666668
34.138997395833336,35.15625,36.824544270833336,28.6865234375
12.3291015625,36.62109375,28.645833333333332,13.956705729166666
45.450846354166664,35.074869791666664,28.605143229166668,47.36328125
41.9921875,32.633463541666664,37.068684895833336,31.331380208333332
20.3857421875,39.265950520833336,30.965169270833332,10.1318359375
51.472981770833336,45.166015625,26.936848958333332,36.092122395833336
47.119140625,43.009440104166664,32.063802083333336,37.068684895833336
56.396484375,45.125325520833336,28.849283854166668,34.1796875
34.993489583333336,42.683919270833336,22.3388671875,46.183268229166664
9.440104166666666,36.7431640625,22.013346354166668,25.390625
30.6396484375,33.447265625,27.872721354166668,21.443684895833332
27.9541015625,36.214192708333336,21.809895833333332,5.777994791666667
16.805013020833332,30.232747395833332,23.0712890625,25.553385416666668
25.187174479166668,32.8369140625,26.163736979166668,6.917317708333333
27.9541015625,31.8603515625,30.110677083333332,14.567057291666666
27.547200520833332,31.534830729166668,30.843098958333332,65.34830729166667
32.71484375,33.243815104166664,21.077473958333332,0.20345052083333334
34.749348958333336,34.016927083333336,29.459635416666668,32.958984375
29.215494791666668,38.126627604166664,33.203125,19.53125
24.373372395833332,30.843098958333332,26.896158854166668,9.033203125
27.750651041666668,33.203125,29.1748046875,30.1513671875
24.658203125,35.237630208333336,25.2685546875,24.820963541666668
37.7197265625,37.394205729166664,29.866536458333332,29.1748046875
25.716145833333332,33.406575520833336,31.412760416666668,33.69140625
33.040364583333336,31.901041666666668,30.76171875,22.908528645833332
40.242513020833336,39.794921875,27.791341145833332,-6.9580078125
31.290690104166668,39.306640625,25.960286458333332,42.561848958333336
15.787760416666666,35.7666015625,28.361002604166668,39.103190104166664
41.1376953125,39.103190104166664,30.802408854166668,13.916015625
24.007161458333332,39.225260416666664,26.2451171875,25.594075520833332
34.505208333333336,36.1328125,24.943033854166668,9.847005208333334
36.376953125,38.614908854166664,26.4892578125,79.67122395833333
31.901041666666668,35.929361979166664,27.913411458333332,2.9703776041666665
32.185872395833336,36.4990234375,27.140299479166668,21.769205729166668
24.210611979166668,35.847981770833336,24.0478515625,11.027018229166666
36.458333333333336,38.004557291666664,24.658203125,41.50390625
26.407877604166668,36.905924479166664,25.960286458333332,29.459635416666668
48.665364583333336,43.538411458333336,24.454752604166668,12.3291015625
28.849283854166668,37.9638671875,30.436197916666668,32.145182291666664
21.3623046875,39.225260416666664,27.669270833333332,49.1943359375
38.981119791666664,42.439778645833336,29.500325520833332,21.199544270833332
24.658203125,38.330078125,28.483072916666668,9.440104166666666
44.718424479166664,38.492838541666664,31.005859375,48.624674479166664
26.163736979166668,36.783854166666664,29.6630859375,33.528645833333336
17.2119140625,33.5693359375,28.3203125,-0.8544921875
31.046549479166668,40.690104166666664,26.407877604166668,33.0810546875
37.59765625,43.294270833333336,29.541015625,37.068684895833336
43.0908203125,47.892252604166664,44.596354166666664,35.319010416666664
40.974934895833336,43.050130208333336,40.690104166666664,25.0244140625
29.500325520833332,38.370768229166664,34.016927083333336,0.5696614583333334
13.142903645833334,34.586588541666664,34.952799479166664,53.548177083333336
27.058919270833332,30.029296875,25.87890625,21.484375
26.082356770833332,32.2265625,23.92578125,25.919596354166668
33.935546875,34.993489583333336,23.3154296875,13.020833333333334
34.749348958333336,35.0341796875,28.727213541666668,25.634765625
29.947916666666668,50.374348958333336,44.881184895833336,30.069986979166668
57.535807291666664,61.604817708333336,53.629557291666664,59.733072916666664
47.648111979166664,46.630859375,42.8466796875,42.683919270833336
31.412760416666668,36.4990234375,44.108072916666664,29.012044270833332
31.453450520833332,39.265950520833336,36.7431640625,39.591471354166664
41.259765625,39.55078125,31.209309895833332,21.687825520833332
55.216471354166664,33.732096354166664,32.1044921875,39.835611979166664
45.125325520833336,35.400390625,35.64453125,-3.0517578125
37.556966145833336,38.045247395833336,33.650716145833336,111.328125
23.885091145833332,34.220377604166664,27.34375,36.173502604166664
23.396809895833332,34.871419270833336,28.279622395833332,-10.579427083333334
39.957682291666664,37.353515625,31.8603515625,32.918294270833336
15.380859375,33.203125,30.6396484375,-4.39453125
33.894856770833336,33.650716145833336,29.378255208333332,18.595377604166668
27.2216796875,33.243815104166664,21.199544270833332,27.099609375
26.2451171875,17.618815104166668,28.116861979166668,11.067708333333334
37.7197265625,19.368489583333332,28.80859375,44.881184895833336
30.029296875,26.041666666666668,26.774088541666668,19.612630208333332
38.2080078125,28.1982421875,30.843098958333332,51.106770833333336
35.563151041666664,29.012044270833332,32.511393229166664,19.978841145833332
24.658203125,31.005859375,25.390625,2.9296875
44.881184895833336,30.3955078125,25.472005208333332,60.994466145833336
32.511393229166664,32.958984375,25.838216145833332,4.475911458333333
40.8935546875,40.690104166666664,24.943033854166668,10.213216145833334
45.328776041666664,36.0107421875,34.464518229166664,79.63053385416667
9.480794270833334,38.411458333333336,30.6396484375,23.600260416666668
40.486653645833336,38.370768229166664,27.425130208333332,18.473307291666668
45.41015625,33.162434895833336,34.830729166666664,25.919596354166668
22.298177083333332,41.788736979166664,24.495442708333332,-1.9124348958333333
42.3583984375,37.7197265625,30.843098958333332,35.359700520833336
38.981119791666664,35.603841145833336,31.412760416666668,50.9033203125
38.167317708333336,39.0625,31.819661458333332,65.95865885416667
42.073567708333336,35.5224609375,28.035481770833332,8.30078125
